file,test_iteration,refine_iteration,refine_time,overhead_time,epsilon,cost,task_assignments_changed
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_266.min,0,11,447901,31080,40000,167106502,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_266.min,0,12,527004,29712,20000,167101162,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_266.min,0,13,701295,29833,10000,167100386,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_266.min,0,14,615734,30633,5000,167100473,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_266.min,0,15,693069,29622,2500,167100300,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_266.min,0,16,1138561,29630,1250,167100296,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_266.min,0,17,1126420,29806,625,167100285,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_266.min,0,18,1452638,29648,312,167100281,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_266.min,0,19,1061785,30183,156,167100281,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_266.min,0,20,1116880,31290,78,167100281,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_266.min,0,21,727709,31771,39,167100281,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_266.min,0,22,673925,29643,19,167100281,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_266.min,0,23,730066,31024,9,167100281,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_266.min,0,24,1256593,29692,4,167100281,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_266.min,0,25,769282,31617,2,167100281,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_138.min,0,0,126889,29999,81920000,1123037188,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_138.min,0,1,205758,31259,40960000,4445166793,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_138.min,0,2,191197,30625,20480000,2096541846,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_138.min,0,3,235554,30653,10240000,649151166,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_138.min,0,4,226997,30551,5120000,219955240,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_138.min,0,5,250699,29593,2560000,126943983,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_138.min,0,6,256616,30522,1280000,110249148,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_138.min,0,7,379576,29644,640000,107105678,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_138.min,0,8,347838,29767,320000,106462719,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_138.min,0,9,394568,30555,160000,106295853,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_138.min,0,10,549520,30487,80000,106241187,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_138.min,0,11,442807,30690,40000,106229591,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_138.min,0,12,752318,30928,20000,106225418,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_138.min,0,13,876988,32203,10000,106224115,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_138.min,0,14,841373,30726,5000,106224107,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_138.min,0,15,744476,30271,2500,106224073,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_138.min,0,16,999191,29831,1250,106224075,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_138.min,0,17,840222,30071,625,106224079,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_138.min,0,18,704662,29587,312,106224071,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_138.min,0,19,943229,29173,156,106224071,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_138.min,0,20,832315,29468,78,106224071,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_138.min,0,21,802980,29446,39,106224071,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_138.min,0,22,880109,30134,19,106224071,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_138.min,0,23,976780,30491,9,106224071,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_138.min,0,24,985663,31640,4,106224071,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_138.min,0,25,977343,31262,2,106224071,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_784.min,0,0,131367,29809,81920000,1092010826,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_784.min,0,1,205382,30706,40960000,4414363490,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_784.min,0,2,206581,30732,20480000,2077324730,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_784.min,0,3,225834,29785,10240000,646883368,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_784.min,0,4,237094,29602,5120000,227016299,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_784.min,0,5,254851,30740,2560000,129830891,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_784.min,0,6,266074,32119,1280000,114240751,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_784.min,0,7,325648,29610,640000,110941273,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_784.min,0,8,348004,30219,320000,110173221,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_784.min,0,9,397015,30635,160000,110016721,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_784.min,0,10,442603,30573,80000,109963187,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_784.min,0,11,630629,29685,40000,109952075,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_784.min,0,12,648180,29769,20000,109950228,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_784.min,0,13,638299,29933,10000,109949128,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_784.min,0,14,773804,30602,5000,109948680,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_784.min,0,15,747218,30082,2500,109948612,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_784.min,0,16,683348,29832,1250,109948522,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_784.min,0,17,802084,30639,625,109948521,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_784.min,0,18,1630781,30673,312,109948505,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_784.min,0,19,886601,30259,156,109948504,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_784.min,0,20,940562,30133,78,109948504,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_784.min,0,21,998519,32583,39,109948504,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_784.min,0,22,1164268,30586,19,109948504,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_784.min,0,23,981671,32168,9,109948504,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_784.min,0,24,1716276,30940,4,109948504,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_784.min,0,25,972772,30521,2,109948504,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_712.min,0,0,135154,31077,81920000,1134424634,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_712.min,0,1,201543,29824,40960000,4703924549,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_712.min,0,2,195779,30479,20480000,2155833238,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_712.min,0,3,202769,30575,10240000,681257370,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_712.min,0,4,260004,29556,5120000,231671174,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_712.min,0,5,263778,29921,2560000,141892107,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_712.min,0,6,359203,30957,1280000,125017179,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_712.min,0,7,370823,30379,640000,122265140,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_712.min,0,8,425164,30294,320000,121470006,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_712.min,0,9,474403,30354,160000,121290063,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_712.min,0,10,581187,30269,80000,121247641,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_712.min,0,11,608120,30282,40000,121237793,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_712.min,0,12,608252,30192,20000,121233881,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_712.min,0,13,825555,30381,10000,121233213,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_712.min,0,14,949501,29791,5000,121232799,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_712.min,0,15,857347,30096,2500,121232698,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_712.min,0,16,842993,30842,1250,121232690,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_712.min,0,17,987955,29471,625,121232680,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_712.min,0,18,1035247,31425,312,121232680,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_712.min,0,19,1098207,30481,156,121232680,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_712.min,0,20,825624,30701,78,121232680,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_712.min,0,21,1057832,31058,39,121232680,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_712.min,0,22,975219,30428,19,121232680,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_712.min,0,23,1174632,31454,9,121232680,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_712.min,0,24,978302,30555,4,121232680,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_712.min,0,25,1131951,29611,2,121232680,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_822.min,0,0,123135,29607,81920000,1167456866,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_822.min,0,1,210725,30617,40960000,4653750233,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_822.min,0,2,222132,30126,20480000,2062781658,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_822.min,0,3,236144,29962,10240000,680821236,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_822.min,0,4,221632,29649,5120000,249772548,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_822.min,0,5,250656,29730,2560000,142286354,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_822.min,0,6,289405,30692,1280000,126717608,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_822.min,0,7,427580,29704,640000,123516176,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_822.min,0,8,379256,30347,320000,122997084,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_822.min,0,9,476708,29647,160000,122780917,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_822.min,0,10,442193,30831,80000,122743157,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_822.min,0,11,479133,29645,40000,122734486,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_822.min,0,12,611835,29629,20000,122732842,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_822.min,0,13,696018,31173,10000,122732041,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_822.min,0,14,747049,30558,5000,122731823,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_822.min,0,15,548053,29811,2500,122731766,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_822.min,0,16,570881,31082,1250,122731747,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_822.min,0,17,894504,30099,625,122731741,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_822.min,0,18,824048,30489,312,122731741,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_822.min,0,19,839320,31013,156,122731741,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_822.min,0,20,536138,31090,78,122731741,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_822.min,0,21,777016,29733,39,122731741,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_822.min,0,22,773586,30796,19,122731741,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_822.min,0,23,973387,30460,9,122731741,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_822.min,0,24,616112,30898,4,122731741,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_822.min,0,25,800932,30978,2,122731741,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_828.min,0,0,132571,31234,81920000,1019091244,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_828.min,0,1,202045,30817,40960000,4594536434,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_828.min,0,2,226769,29552,20480000,2117187476,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_828.min,0,3,199356,29447,10240000,680798832,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_828.min,0,4,221693,29424,5120000,223500249,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_828.min,0,5,238740,29269,2560000,122864875,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_828.min,0,6,232913,29857,1280000,108519031,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_828.min,0,7,288975,29281,640000,104962316,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_828.min,0,8,355173,29192,320000,104316967,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_828.min,0,9,430977,29279,160000,104167613,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_828.min,0,10,455012,29349,80000,104135738,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_828.min,0,11,589670,29356,40000,104119561,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_828.min,0,12,552751,29877,20000,104115735,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_828.min,0,13,645693,29854,10000,104114863,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_828.min,0,14,644545,30736,5000,104114861,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_828.min,0,15,710492,29540,2500,104114733,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_828.min,0,16,1001250,30365,1250,104114697,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_828.min,0,17,829006,29548,625,104114697,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_828.min,0,18,866881,29419,312,104114697,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_828.min,0,19,1022971,30496,156,104114697,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_828.min,0,20,921802,29759,78,104114697,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_828.min,0,21,610428,29350,39,104114697,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_828.min,0,22,1026619,29485,19,104114697,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_828.min,0,23,1098760,30024,9,104114697,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_828.min,0,24,1005355,31251,4,104114697,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_828.min,0,25,853252,29908,2,104114697,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_243.min,0,0,135581,29625,81920000,1146968408,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_243.min,0,1,187892,29852,40960000,4428993236,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_243.min,0,2,201366,30317,20480000,2039125921,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_243.min,0,3,224569,30123,10240000,645644339,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_243.min,0,4,238421,29871,5120000,229341453,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_243.min,0,5,252615,30401,2560000,127276667,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_243.min,0,6,258448,30571,1280000,109962379,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_243.min,0,7,281325,29630,640000,106771820,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_243.min,0,8,366969,29768,320000,105956052,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_243.min,0,9,372090,30770,160000,105820610,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_243.min,0,10,432787,29997,80000,105778218,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_243.min,0,11,439958,30064,40000,105763140,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_243.min,0,12,740449,29735,20000,105757235,-1
